0.08305 -0.0503462 -0.0503462 -0.128961 -0.128961
0.0831 -0.0503453 -0.0503453 -0.128964 -0.128964
0.08315 -0.0503445 -0.0503445 -0.128966 -0.128966
0.0832 -0.0503436 -0.0503436 -0.128969 -0.128969
0.08325 -0.0503427 -0.0503427 -0.128971 -0.128971
0.0833 -0.0503419 -0.0503419 -0.128974 -0.128974
0.08335 -0.050341 -0.050341 -0.128977 -0.128977
0.0834 -0.0503402 -0.0503402 -0.128979 -0.128979
0.08345 -0.0503393 -0.0503393 -0.128982 -0.128982
0.0835 -0.0503385 -0.0503385 -0.128984 -0.128984
0.08355 -0.0503376 -0.0503376 -0.128987 -0.128987
0.0836 -0.0503368 -0.0503368 -0.128989 -0.128989
0.08365 -0.0503359 -0.0503359 -0.128992 -0.128992
0.0837 -0.0503351 -0.0503351 -0.128994 -0.128994
0.08375 -0.0503343 -0.0503343 -0.128997 -0.128997
0.0838 -0.0503334 -0.0503334 -0.128999 -0.128999
0.08385 -0.0503326 -0.0503326 -0.129002 -0.129002
0.0839 -0.0503318 -0.0503318 -0.129004 -0.129004
0.08395 -0.0503309 -0.0503309 -0.129007 -0.129007
0.084 -0.0503301 -0.0503301 -0.129009 -0.129009
0.08405 -0.0503293 -0.0503293 -0.129012 -0.129012
0.0841 -0.0503285 -0.0503285 -0.129014 -0.129014
0.08415 -0.0503276 -0.0503276 -0.129017 -0.129017
0.0842 -0.0503268 -0.0503268 -0.129019 -0.129019
0.08425 -0.050326 -0.050326 -0.129022 -0.129022
0.0843 -0.0503252 -0.0503252 -0.129024 -0.129024
0.08435 -0.0503244 -0.0503244 -0.129027 -0.129027
0.0844 -0.0503236 -0.0503236 -0.129029 -0.129029
0.08445 -0.0503228 -0.0503228 -0.129031 -0.129031
0.0845 -0.0503219 -0.0503219 -0.129034 -0.129034
0.08455 -0.0503211 -0.0503211 -0.129036 -0.129036
0.0846 -0.0503203 -0.0503203 -0.129039 -0.129039
0.08465 -0.0503195 -0.0503195 -0.129041 -0.129041
0.0847 -0.0503187 -0.0503187 -0.129044 -0.129044
0.08475 -0.0503179 -0.0503179 -0.129046 -0.129046
0.0848 -0.0503171 -0.0503171 -0.129048 -0.129048
0.08485 -0.0503164 -0.0503164 -0.129051 -0.129051
0.0849 -0.0503156 -0.0503156 -0.129053 -0.129053
0.08495 -0.0503148 -0.0503148 -0.129055 -0.129055
0.085 -0.050314 -0.050314 -0.129058 -0.129058
0.08505 -0.0503132 -0.0503132 -0.12906 -0.12906
0.0851 -0.0503124 -0.0503124 -0.129062 -0.129062
0.08515 -0.0503116 -0.0503116 -0.129065 -0.129065
0.0852 -0.0503109 -0.0503109 -0.129067 -0.129067
0.08525 -0.0503101 -0.0503101 -0.12907 -0.12907
0.0853 -0.0503093 -0.0503093 -0.129072 -0.129072
0.08535 -0.0503085 -0.0503085 -0.129074 -0.129074
0.0854 -0.0503078 -0.0503078 -0.129076 -0.129076
0.08545 -0.050307 -0.050307 -0.129079 -0.129079
0.0855 -0.0503062 -0.0503062 -0.129081 -0.129081
0.08555 -0.0503055 -0.0503055 -0.129083 -0.129083
0.0856 -0.0503047 -0.0503047 -0.129086 -0.129086
0.08565 -0.0503039 -0.0503039 -0.129088 -0.129088
0.0857 -0.0503032 -0.0503032 -0.12909 -0.12909
0.08575 -0.0503024 -0.0503024 -0.129092 -0.129092
0.0858 -0.0503017 -0.0503017 -0.129095 -0.129095
0.08585 -0.0503009 -0.0503009 -0.129097 -0.129097
0.0859 -0.0503002 -0.0503002 -0.129099 -0.129099
0.08595 -0.0502994 -0.0502994 -0.129102 -0.129102
0.086 -0.0502987 -0.0502987 -0.129104 -0.129104
0.08605 -0.0502979 -0.0502979 -0.129106 -0.129106
0.0861 -0.0502972 -0.0502972 -0.129108 -0.129108
0.08615 -0.0502964 -0.0502964 -0.129111 -0.129111
0.0862 -0.0502957 -0.0502957 -0.129113 -0.129113
0.08625 -0.0502949 -0.0502949 -0.129115 -0.129115
0.0863 -0.0502942 -0.0502942 -0.129117 -0.129117
0.08635 -0.0502935 -0.0502935 -0.129119 -0.129119
0.0864 -0.0502927 -0.0502927 -0.129122 -0.129122
0.08645 -0.050292 -0.050292 -0.129124 -0.129124
0.0865 -0.0502913 -0.0502913 -0.129126 -0.129126
0.08655 -0.0502905 -0.0502905 -0.129128 -0.129128
0.0866 -0.0502898 -0.0502898 -0.12913 -0.12913
0.08665 -0.0502891 -0.0502891 -0.129133 -0.129133
0.0867 -0.0502884 -0.0502884 -0.129135 -0.129135
0.08675 -0.0502876 -0.0502876 -0.129137 -0.129137
0.0868 -0.0502869 -0.0502869 -0.129139 -0.129139
0.08685 -0.0502862 -0.0502862 -0.129141 -0.129141
0.0869 -0.0502855 -0.0502855 -0.129143 -0.129143
0.08695 -0.0502848 -0.0502848 -0.129145 -0.129145
0.087 -0.0502841 -0.0502841 -0.129148 -0.129148
0.08705 -0.0502834 -0.0502834 -0.12915 -0.12915
0.0871 -0.0502826 -0.0502826 -0.129152 -0.129152
0.08715 -0.0502819 -0.0502819 -0.129154 -0.129154
0.0872 -0.0502812 -0.0502812 -0.129156 -0.129156
0.08725 -0.0502805 -0.0502805 -0.129158 -0.129158
0.0873 -0.0502798 -0.0502798 -0.12916 -0.12916
0.08735 -0.0502791 -0.0502791 -0.129162 -0.129162
0.0874 -0.0502784 -0.0502784 -0.129164 -0.129164
0.08745 -0.0502777 -0.0502777 -0.129167 -0.129167
0.0875 -0.050277 -0.050277 -0.129169 -0.129169
0.08755 -0.0502763 -0.0502763 -0.129171 -0.129171
0.0876 -0.0502757 -0.0502757 -0.129173 -0.129173
0.08765 -0.050275 -0.050275 -0.129175 -0.129175
0.0877 -0.0502743 -0.0502743 -0.129177 -0.129177
0.08775 -0.0502736 -0.0502736 -0.129179 -0.129179
0.0878 -0.0502729 -0.0502729 -0.129181 -0.129181
0.08785 -0.0502722 -0.0502722 -0.129183 -0.129183
0.0879 -0.0502715 -0.0502715 -0.129185 -0.129185
0.08795 -0.0502709 -0.0502709 -0.129187 -0.129187
0.088 -0.0502702 -0.0502702 -0.129189 -0.129189
0.08805 -0.0502695 -0.0502695 -0.129191 -0.129191
0.0881 -0.0502688 -0.0502688 -0.129193 -0.129193
0.08815 -0.0502682 -0.0502682 -0.129195 -0.129195
0.0882 -0.0502675 -0.0502675 -0.129197 -0.129197
0.08825 -0.0502668 -0.0502668 -0.129199 -0.129199
0.0883 -0.0502662 -0.0502662 -0.129201 -0.129201
0.08835 -0.0502655 -0.0502655 -0.129203 -0.129203
0.0884 -0.0502648 -0.0502648 -0.129205 -0.129205
0.08845 -0.0502642 -0.0502642 -0.129207 -0.129207
0.0885 -0.0502635 -0.0502635 -0.129209 -0.129209
0.08855 -0.0502628 -0.0502628 -0.129211 -0.129211
0.0886 -0.0502622 -0.0502622 -0.129213 -0.129213
0.08865 -0.0502615 -0.0502615 -0.129215 -0.129215
0.0887 -0.0502609 -0.0502609 -0.129217 -0.129217
0.08875 -0.0502602 -0.0502602 -0.129219 -0.129219
0.0888 -0.0502596 -0.0502596 -0.129221 -0.129221
0.08885 -0.0502589 -0.0502589 -0.129223 -0.129223
0.0889 -0.0502583 -0.0502583 -0.129225 -0.129225
0.08895 -0.0502576 -0.0502576 -0.129227 -0.129227
0.089 -0.050257 -0.050257 -0.129229 -0.129229
0.08905 -0.0502563 -0.0502563 -0.129231 -0.129231
0.0891 -0.0502557 -0.0502557 -0.129233 -0.129233
0.08915 -0.0502551 -0.0502551 -0.129235 -0.129235
0.0892 -0.0502544 -0.0502544 -0.129237 -0.129237
0.08925 -0.0502538 -0.0502538 -0.129238 -0.129238
0.0893 -0.0502531 -0.0502531 -0.12924 -0.12924
0.08935 -0.0502525 -0.0502525 -0.129242 -0.129242
0.0894 -0.0502519 -0.0502519 -0.129244 -0.129244
0.08945 -0.0502512 -0.0502512 -0.129246 -0.129246
0.0895 -0.0502506 -0.0502506 -0.129248 -0.129248
0.08955 -0.05025 -0.05025 -0.12925 -0.12925
0.0896 -0.0502494 -0.0502494 -0.129252 -0.129252
0.08965 -0.0502487 -0.0502487 -0.129254 -0.129254
0.0897 -0.0502481 -0.0502481 -0.129255 -0.129255
0.08975 -0.0502475 -0.0502475 -0.129257 -0.129257
0.0898 -0.0502469 -0.0502469 -0.129259 -0.129259
0.08985 -0.0502463 -0.0502463 -0.129261 -0.129261
0.0899 -0.0502456 -0.0502456 -0.129263 -0.129263
0.08995 -0.050245 -0.050245 -0.129265 -0.129265
0.09 -0.0502444 -0.0502444 -0.129267 -0.129267
0.09005 -0.0502438 -0.0502438 -0.129268 -0.129268
0.0901 -0.0502432 -0.0502432 -0.12927 -0.12927
0.09015 -0.0502426 -0.0502426 -0.129272 -0.129272
0.0902 -0.050242 -0.050242 -0.129274 -0.129274
0.09025 -0.0502414 -0.0502414 -0.129276 -0.129276
0.0903 -0.0502408 -0.0502408 -0.129277 -0.129277
0.09035 -0.0502402 -0.0502402 -0.129279 -0.129279
0.0904 -0.0502396 -0.0502396 -0.129281 -0.129281
0.09045 -0.050239 -0.050239 -0.129283 -0.129283
0.0905 -0.0502384 -0.0502384 -0.129285 -0.129285
0.09055 -0.0502378 -0.0502378 -0.129286 -0.129286
0.0906 -0.0502372 -0.0502372 -0.129288 -0.129288
0.09065 -0.0502366 -0.0502366 -0.12929 -0.12929
0.0907 -0.050236 -0.050236 -0.129292 -0.129292
0.09075 -0.0502354 -0.0502354 -0.129294 -0.129294
0.0908 -0.0502348 -0.0502348 -0.129295 -0.129295
0.09085 -0.0502342 -0.0502342 -0.129297 -0.129297
0.0909 -0.0502336 -0.0502336 -0.129299 -0.129299
0.09095 -0.0502331 -0.0502331 -0.129301 -0.129301
0.091 -0.0502325 -0.0502325 -0.129302 -0.129302
0.09105 -0.0502319 -0.0502319 -0.129304 -0.129304
0.0911 -0.0502313 -0.0502313 -0.129306 -0.129306
0.09115 -0.0502307 -0.0502307 -0.129308 -0.129308
0.0912 -0.0502301 -0.0502301 -0.129309 -0.129309
0.09125 -0.0502296 -0.0502296 -0.129311 -0.129311
0.0913 -0.050229 -0.050229 -0.129313 -0.129313
0.09135 -0.0502284 -0.0502284 -0.129315 -0.129315
0.0914 -0.0502279 -0.0502279 -0.129316 -0.129316
0.09145 -0.0502273 -0.0502273 -0.129318 -0.129318
0.0915 -0.0502267 -0.0502267 -0.12932 -0.12932
0.09155 -0.0502261 -0.0502261 -0.129321 -0.129321
0.0916 -0.0502256 -0.0502256 -0.129323 -0.129323
0.09165 -0.050225 -0.050225 -0.129325 -0.129325
0.0917 -0.0502245 -0.0502245 -0.129326 -0.129326
0.09175 -0.0502239 -0.0502239 -0.129328 -0.129328
0.0918 -0.0502233 -0.0502233 -0.12933 -0.12933
0.09185 -0.0502228 -0.0502228 -0.129331 -0.129331
0.0919 -0.0502222 -0.0502222 -0.129333 -0.129333
0.09195 -0.0502217 -0.0502217 -0.129335 -0.129335
0.092 -0.0502211 -0.0502211 -0.129336 -0.129336
0.09205 -0.0502206 -0.0502206 -0.129338 -0.129338
0.0921 -0.05022 -0.05022 -0.12934 -0.12934
0.09215 -0.0502195 -0.0502195 -0.129341 -0.129341
0.0922 -0.0502189 -0.0502189 -0.129343 -0.129343
0.09225 -0.0502184 -0.0502184 -0.129345 -0.129345
0.0923 -0.0502178 -0.0502178 -0.129346 -0.129346
0.09235 -0.0502173 -0.0502173 -0.129348 -0.129348
0.0924 -0.0502167 -0.0502167 -0.12935 -0.12935
0.09245 -0.0502162 -0.0502162 -0.129351 -0.129351
0.0925 -0.0502156 -0.0502156 -0.129353 -0.129353
0.09255 -0.0502151 -0.0502151 -0.129354 -0.129354
0.0926 -0.0502146 -0.0502146 -0.129356 -0.129356
0.09265 -0.050214 -0.050214 -0.129358 -0.129358
0.0927 -0.0502135 -0.0502135 -0.129359 -0.129359
0.09275 -0.0502129 -0.0502129 -0.129361 -0.129361
0.0928 -0.0502124 -0.0502124 -0.129363 -0.129363
0.09285 -0.0502119 -0.0502119 -0.129364 -0.129364
0.0929 -0.0502114 -0.0502114 -0.129366 -0.129366
0.09295 -0.0502108 -0.0502108 -0.129367 -0.129367
0.093 -0.0502103 -0.0502103 -0.129369 -0.129369
0.09305 -0.0502098 -0.0502098 -0.12937 -0.12937
0.0931 -0.0502092 -0.0502092 -0.129372 -0.129372
0.09315 -0.0502087 -0.0502087 -0.129374 -0.129374
0.0932 -0.0502082 -0.0502082 -0.129375 -0.129375
0.09325 -0.0502077 -0.0502077 -0.129377 -0.129377
0.0933 -0.0502072 -0.0502072 -0.129378 -0.129378
0.09335 -0.0502066 -0.0502066 -0.12938 -0.12938
0.0934 -0.0502061 -0.0502061 -0.129381 -0.129381
0.09345 -0.0502056 -0.0502056 -0.129383 -0.129383
0.0935 -0.0502051 -0.0502051 -0.129385 -0.129385
0.09355 -0.0502046 -0.0502046 -0.129386 -0.129386
0.0936 -0.0502041 -0.0502041 -0.129388 -0.129388
0.09365 -0.0502036 -0.0502036 -0.129389 -0.129389
0.0937 -0.050203 -0.050203 -0.129391 -0.129391
0.09375 -0.0502025 -0.0502025 -0.129392 -0.129392
0.0938 -0.050202 -0.050202 -0.129394 -0.129394
0.09385 -0.0502015 -0.0502015 -0.129395 -0.129395
0.0939 -0.050201 -0.050201 -0.129397 -0.129397
0.09395 -0.0502005 -0.0502005 -0.129398 -0.129398
0.094 -0.0502 -0.0502 -0.1294 -0.1294
0.09405 -0.0501995 -0.0501995 -0.129401 -0.129401
0.0941 -0.050199 -0.050199 -0.129403 -0.129403
0.09415 -0.0501985 -0.0501985 -0.129404 -0.129404
0.0942 -0.050198 -0.050198 -0.129406 -0.129406
0.09425 -0.0501975 -0.0501975 -0.129407 -0.129407
0.0943 -0.050197 -0.050197 -0.129409 -0.129409
0.09435 -0.0501965 -0.0501965 -0.12941 -0.12941
0.0944 -0.050196 -0.050196 -0.129412 -0.129412
0.09445 -0.0501955 -0.0501955 -0.129413 -0.129413
0.0945 -0.0501951 -0.0501951 -0.129415 -0.129415
0.09455 -0.0501946 -0.0501946 -0.129416 -0.129416
0.0946 -0.0501941 -0.0501941 -0.129418 -0.129418
0.09465 -0.0501936 -0.0501936 -0.129419 -0.129419
0.0947 -0.0501931 -0.0501931 -0.12942 -0.12942
0.09475 -0.0501926 -0.0501926 -0.129422 -0.129422
0.0948 -0.0501921 -0.0501921 -0.129423 -0.129423
0.09485 -0.0501917 -0.0501917 -0.129425 -0.129425
0.0949 -0.0501912 -0.0501912 -0.129426 -0.129426
0.09495 -0.0501907 -0.0501907 -0.129428 -0.129428
0.095 -0.0501902 -0.0501902 -0.129429 -0.129429
0.09505 -0.0501898 -0.0501898 -0.129431 -0.129431
0.0951 -0.0501893 -0.0501893 -0.129432 -0.129432
0.09515 -0.0501888 -0.0501888 -0.129433 -0.129433
0.0952 -0.0501883 -0.0501883 -0.129435 -0.129435
0.09525 -0.0501879 -0.0501879 -0.129436 -0.129436
0.0953 -0.0501874 -0.0501874 -0.129438 -0.129438
0.09535 -0.0501869 -0.0501869 -0.129439 -0.129439
0.0954 -0.0501865 -0.0501865 -0.12944 -0.12944
0.09545 -0.050186 -0.050186 -0.129442 -0.129442
0.0955 -0.0501855 -0.0501855 -0.129443 -0.129443
0.09555 -0.0501851 -0.0501851 -0.129445 -0.129445
0.0956 -0.0501846 -0.0501846 -0.129446 -0.129446
0.09565 -0.0501841 -0.0501841 -0.129447 -0.129447
0.0957 -0.0501837 -0.0501837 -0.129449 -0.129449
0.09575 -0.0501832 -0.0501832 -0.12945 -0.12945
0.0958 -0.0501828 -0.0501828 -0.129451 -0.129451
0.09585 -0.0501823 -0.0501823 -0.129453 -0.129453
0.0959 -0.0501818 -0.0501818 -0.129454 -0.129454
0.09595 -0.0501814 -0.0501814 -0.129456 -0.129456
0.096 -0.0501809 -0.0501809 -0.129457 -0.129457
0.09605 -0.0501805 -0.0501805 -0.129458 -0.129458
0.0961 -0.05018 -0.05018 -0.12946 -0.12946
0.09615 -0.0501796 -0.0501796 -0.129461 -0.129461
0.0962 -0.0501791 -0.0501791 -0.129462 -0.129462
0.09625 -0.0501787 -0.0501787 -0.129464 -0.129464
0.0963 -0.0501782 -0.0501782 -0.129465 -0.129465
0.09635 -0.0501778 -0.0501778 -0.129466 -0.129466
0.0964 -0.0501773 -0.0501773 -0.129468 -0.129468
0.09645 -0.0501769 -0.0501769 -0.129469 -0.129469
0.0965 -0.0501765 -0.0501765 -0.12947 -0.12947
0.09655 -0.050176 -0.050176 -0.129472 -0.129472
0.0966 -0.0501756 -0.0501756 -0.129473 -0.129473
0.09665 -0.0501751 -0.0501751 -0.129474 -0.129474
0.0967 -0.0501747 -0.0501747 -0.129476 -0.129476
0.09675 -0.0501743 -0.0501743 -0.129477 -0.129477
0.0968 -0.0501738 -0.0501738 -0.129478 -0.129478
0.09685 -0.0501734 -0.0501734 -0.12948 -0.12948
0.0969 -0.0501729 -0.0501729 -0.129481 -0.129481
0.09695 -0.0501725 -0.0501725 -0.129482 -0.129482
0.097 -0.0501721 -0.0501721 -0.129484 -0.129484
0.09705 -0.0501716 -0.0501716 -0.129485 -0.129485
0.0971 -0.0501712 -0.0501712 -0.129486 -0.129486
0.09715 -0.0501708 -0.0501708 -0.129487 -0.129487
0.0972 -0.0501704 -0.0501704 -0.129489 -0.129489
0.09725 -0.0501699 -0.0501699 -0.12949 -0.12949
0.0973 -0.0501695 -0.0501695 -0.129491 -0.129491
0.09735 -0.0501691 -0.0501691 -0.129493 -0.129493
0.0974 -0.0501687 -0.0501687 -0.129494 -0.129494
0.09745 -0.0501682 -0.0501682 -0.129495 -0.129495
0.0975 -0.0501678 -0.0501678 -0.129496 -0.129496
0.09755 -0.0501674 -0.0501674 -0.129498 -0.129498
0.0976 -0.050167 -0.050167 -0.129499 -0.129499
0.09765 -0.0501666 -0.0501666 -0.1295 -0.1295
0.0977 -0.0501661 -0.0501661 -0.129501 -0.129501
0.09775 -0.0501657 -0.0501657 -0.129503 -0.129503
0.0978 -0.0501653 -0.0501653 -0.129504 -0.129504
0.09785 -0.0501649 -0.0501649 -0.129505 -0.129505
0.0979 -0.0501645 -0.0501645 -0.129506 -0.129506
0.09795 -0.0501641 -0.0501641 -0.129508 -0.129508
0.098 -0.0501637 -0.0501637 -0.129509 -0.129509
0.09805 -0.0501633 -0.0501633 -0.12951 -0.12951
0.0981 -0.0501628 -0.0501628 -0.129511 -0.129511
0.09815 -0.0501624 -0.0501624 -0.129512 -0.129512
0.0982 -0.050162 -0.050162 -0.129514 -0.129514
0.09825 -0.0501616 -0.0501616 -0.129515 -0.129515
0.0983 -0.0501612 -0.0501612 -0.129516 -0.129516
0.09835 -0.0501608 -0.0501608 -0.129517 -0.129517
0.0984 -0.0501604 -0.0501604 -0.129519 -0.129519
0.09845 -0.05016 -0.05016 -0.12952 -0.12952
0.0985 -0.0501596 -0.0501596 -0.129521 -0.129521
0.09855 -0.0501592 -0.0501592 -0.129522 -0.129522
0.0986 -0.0501588 -0.0501588 -0.129523 -0.129523
0.09865 -0.0501584 -0.0501584 -0.129525 -0.129525
0.0987 -0.050158 -0.050158 -0.129526 -0.129526
0.09875 -0.0501576 -0.0501576 -0.129527 -0.129527
0.0988 -0.0501572 -0.0501572 -0.129528 -0.129528
0.09885 -0.0501568 -0.0501568 -0.129529 -0.129529
0.0989 -0.0501564 -0.0501564 -0.12953 -0.12953
0.09895 -0.050156 -0.050156 -0.129532 -0.129532
0.099 -0.0501557 -0.0501557 -0.129533 -0.129533
0.09905 -0.0501553 -0.0501553 -0.129534 -0.129534
0.0991 -0.0501549 -0.0501549 -0.129535 -0.129535
0.09915 -0.0501545 -0.0501545 -0.129536 -0.129536
0.0992 -0.0501541 -0.0501541 -0.129537 -0.129537
0.09925 -0.0501537 -0.0501537 -0.129539 -0.129539
0.0993 -0.0501533 -0.0501533 -0.12954 -0.12954
0.09935 -0.0501529 -0.0501529 -0.129541 -0.129541
0.0994 -0.0501526 -0.0501526 -0.129542 -0.129542
0.09945 -0.0501522 -0.0501522 -0.129543 -0.129543
0.0995 -0.0501518 -0.0501518 -0.129544 -0.129544
0.09955 -0.0501514 -0.0501514 -0.129546 -0.129546
0.0996 -0.050151 -0.050151 -0.129547 -0.129547
0.09965 -0.0501507 -0.0501507 -0.129548 -0.129548
0.0997 -0.0501503 -0.0501503 -0.129549 -0.129549
0.09975 -0.0501499 -0.0501499 -0.12955 -0.12955
0.0998 -0.0501495 -0.0501495 -0.129551 -0.129551
0.09985 -0.0501492 -0.0501492 -0.129552 -0.129552
0.0999 -0.0501488 -0.0501488 -0.129553 -0.129553
0.09995 -0.0501484 -0.0501484 -0.129555 -0.129555
0.1 -0.050148 -0.050148 -0.129556 -0.129556
0.10005 -0.0501477 -0.0501477 -0.129557 -0.129557
0.1001 -0.0501473 -0.0501473 -0.129558 -0.129558
0.10015 -0.0501469 -0.0501469 -0.129559 -0.129559
0.1002 -0.0501466 -0.0501466 -0.12956 -0.12956
0.10025 -0.0501462 -0.0501462 -0.129561 -0.129561
0.1003 -0.0501458 -0.0501458 -0.129562 -0.129562
0.10035 -0.0501455 -0.0501455 -0.129563 -0.129563
0.1004 -0.0501451 -0.0501451 -0.129564 -0.129564
0.10045 -0.0501447 -0.0501447 -0.129566 -0.129566
0.1005 -0.0501444 -0.0501444 -0.129567 -0.129567
0.10055 -0.050144 -0.050144 -0.129568 -0.129568
0.1006 -0.0501436 -0.0501436 -0.129569 -0.129569
0.10065 -0.0501433 -0.0501433 -0.12957 -0.12957
0.1007 -0.0501429 -0.0501429 -0.129571 -0.129571
0.10075 -0.0501426 -0.0501426 -0.129572 -0.129572
0.1008 -0.0501422 -0.0501422 -0.129573 -0.129573
0.10085 -0.0501419 -0.0501419 -0.129574 -0.129574
0.1009 -0.0501415 -0.0501415 -0.129575 -0.129575
0.10095 -0.0501411 -0.0501411 -0.129576 -0.129576
0.101 -0.0501408 -0.0501408 -0.129577 -0.129577
0.10105 -0.0501404 -0.0501404 -0.129578 -0.129578
0.1011 -0.0501401 -0.0501401 -0.129579 -0.129579
0.10115 -0.0501397 -0.0501397 -0.129581 -0.129581
0.1012 -0.0501394 -0.0501394 -0.129582 -0.129582
0.10125 -0.050139 -0.050139 -0.129583 -0.129583
0.1013 -0.0501387 -0.0501387 -0.129584 -0.129584
0.10135 -0.0501383 -0.0501383 -0.129585 -0.129585
0.1014 -0.050138 -0.050138 -0.129586 -0.129586
0.10145 -0.0501377 -0.0501377 -0.129587 -0.129587
0.1015 -0.0501373 -0.0501373 -0.129588 -0.129588
0.10155 -0.050137 -0.050137 -0.129589 -0.129589
0.1016 -0.0501366 -0.0501366 -0.12959 -0.12959
0.10165 -0.0501363 -0.0501363 -0.129591 -0.129591
0.1017 -0.0501359 -0.0501359 -0.129592 -0.129592
0.10175 -0.0501356 -0.0501356 -0.129593 -0.129593
0.1018 -0.0501353 -0.0501353 -0.129594 -0.129594
0.10185 -0.0501349 -0.0501349 -0.129595 -0.129595
0.1019 -0.0501346 -0.0501346 -0.129596 -0.129596
0.10195 -0.0501342 -0.0501342 -0.129597 -0.129597
0.102 -0.0501339 -0.0501339 -0.129598 -0.129598
0.10205 -0.0501336 -0.0501336 -0.129599 -0.129599
0.1021 -0.0501332 -0.0501332 -0.1296 -0.1296
0.10215 -0.0501329 -0.0501329 -0.129601 -0.129601
0.1022 -0.0501326 -0.0501326 -0.129602 -0.129602
0.10225 -0.0501322 -0.0501322 -0.129603 -0.129603
0.1023 -0.0501319 -0.0501319 -0.129604 -0.129604
0.10235 -0.0501316 -0.0501316 -0.129605 -0.129605
0.1024 -0.0501312 -0.0501312 -0.129606 -0.129606
0.10245 -0.0501309 -0.0501309 -0.129607 -0.129607
0.1025 -0.0501306 -0.0501306 -0.129608 -0.129608
0.10255 -0.0501303 -0.0501303 -0.129609 -0.129609
0.1026 -0.0501299 -0.0501299 -0.12961 -0.12961
0.10265 -0.0501296 -0.0501296 -0.129611 -0.129611
0.1027 -0.0501293 -0.0501293 -0.129612 -0.129612
0.10275 -0.050129 -0.050129 -0.129613 -0.129613
0.1028 -0.0501286 -0.0501286 -0.129614 -0.129614
0.10285 -0.0501283 -0.0501283 -0.129615 -0.129615
0.1029 -0.050128 -0.050128 -0.129616 -0.129616
0.10295 -0.0501277 -0.0501277 -0.129617 -0.129617
0.103 -0.0501273 -0.0501273 -0.129618 -0.129618
0.10305 -0.050127 -0.050127 -0.129619 -0.129619
0.1031 -0.0501267 -0.0501267 -0.12962 -0.12962
0.10315 -0.0501264 -0.0501264 -0.129621 -0.129621
0.1032 -0.0501261 -0.0501261 -0.129622 -0.129622
0.10325 -0.0501258 -0.0501258 -0.129623 -0.129623
0.1033 -0.0501254 -0.0501254 -0.129623 -0.129623
0.10335 -0.0501251 -0.0501251 -0.129624 -0.129624
0.1034 -0.0501248 -0.0501248 -0.129625 -0.129625
0.10345 -0.0501245 -0.0501245 -0.129626 -0.129626
0.1035 -0.0501242 -0.0501242 -0.129627 -0.129627
0.10355 -0.0501239 -0.0501239 -0.129628 -0.129628
0.1036 -0.0501236 -0.0501236 -0.129629 -0.129629
0.10365 -0.0501233 -0.0501233 -0.12963 -0.12963
0.1037 -0.050123 -0.050123 -0.129631 -0.129631
0.10375 -0.0501226 -0.0501226 -0.129632 -0.129632
0.1038 -0.0501223 -0.0501223 -0.129633 -0.129633
0.10385 -0.050122 -0.050122 -0.129634 -0.129634
0.1039 -0.0501217 -0.0501217 -0.129635 -0.129635
0.10395 -0.0501214 -0.0501214 -0.129636 -0.129636
0.104 -0.0501211 -0.0501211 -0.129636 -0.129636
0.10405 -0.0501208 -0.0501208 -0.129637 -0.129637
0.1041 -0.0501205 -0.0501205 -0.129638 -0.129638
0.10415 -0.0501202 -0.0501202 -0.129639 -0.129639
0.1042 -0.0501199 -0.0501199 -0.12964 -0.12964
0.10425 -0.0501196 -0.0501196 -0.129641 -0.129641
0.1043 -0.0501193 -0.0501193 -0.129642 -0.129642
0.10435 -0.050119 -0.050119 -0.129643 -0.129643
0.1044 -0.0501187 -0.0501187 -0.129644 -0.129644
0.10445 -0.0501184 -0.0501184 -0.129645 -0.129645
0.1045 -0.0501181 -0.0501181 -0.129645 -0.129645
0.10455 -0.0501178 -0.0501178 -0.129646 -0.129646
0.1046 -0.0501175 -0.0501175 -0.129647 -0.129647
0.10465 -0.0501172 -0.0501172 -0.129648 -0.129648
0.1047 -0.0501169 -0.0501169 -0.129649 -0.129649
0.10475 -0.0501166 -0.0501166 -0.12965 -0.12965
0.1048 -0.0501163 -0.0501163 -0.129651 -0.129651
0.10485 -0.0501161 -0.0501161 -0.129652 -0.129652
0.1049 -0.0501158 -0.0501158 -0.129653 -0.129653
0.10495 -0.0501155 -0.0501155 -0.129653 -0.129653
0.105 -0.0501152 -0.0501152 -0.129654 -0.129654
0.10505 -0.0501149 -0.0501149 -0.129655 -0.129655
0.1051 -0.0501146 -0.0501146 -0.129656 -0.129656
0.10515 -0.0501143 -0.0501143 -0.129657 -0.129657
0.1052 -0.050114 -0.050114 -0.129658 -0.129658
0.10525 -0.0501137 -0.0501137 -0.129659 -0.129659
0.1053 -0.0501135 -0.0501135 -0.129659 -0.129659
0.10535 -0.0501132 -0.0501132 -0.12966 -0.12966
0.1054 -0.0501129 -0.0501129 -0.129661 -0.129661
0.10545 -0.0501126 -0.0501126 -0.129662 -0.129662
0.1055 -0.0501123 -0.0501123 -0.129663 -0.129663
0.10555 -0.050112 -0.050112 -0.129664 -0.129664
0.1056 -0.0501118 -0.0501118 -0.129665 -0.129665
0.10565 -0.0501115 -0.0501115 -0.129665 -0.129665
0.1057 -0.0501112 -0.0501112 -0.129666 -0.129666
0.10575 -0.0501109 -0.0501109 -0.129667 -0.129667
